scaffold_20	16113	16169	1	1	1	6	0	44
scaffold_20	19191	19246	2	2	1	1	0	45
scaffold_20	61077	61121	1	1	1	2	0	13
scaffold_20	109644	109690	1	1	1	84	3	70
scaffold_20	125147	125194	1	1	1	7	0	62
scaffold_20	153886	153938	2	2	1	8	0	74
scaffold_20	154647	154696	2	2	1	7	0	56
scaffold_20	154822	154902	2	2	1	8	0	74
scaffold_20	249627	250082	1	1	1	4	3	21
scaffold_20	249718	250629	1	1	1	6092	1030	74
scaffold_20	249805	250488	1	1	1	1	0	40
scaffold_20	249855	250082	1	1	1	311	37	72
scaffold_20	250080	250535	0	0	1	2426	392	62
scaffold_20	250174	250629	1	1	1	218	39	49
scaffold_20	250402	250629	1	1	1	39	689	52
scaffold_20	250459	250687	2	2	1	2	0	69
scaffold_20	316637	316798	2	2	1	2	0	24
scaffold_20	353949	354056	1	1	1	58	0	73
scaffold_20	388720	388767	1	1	1	49	0	37
scaffold_20	388837	388907	1	1	1	49	0	60
scaffold_20	388837	389015	1	1	0	1	0	59
scaffold_20	389109	389156	1	1	1	234	0	75
scaffold_20	399376	399428	1	1	1	35	1	52
scaffold_20	417996	418038	2	2	1	1	0	74
scaffold_20	545603	545650	2	2	1	2	0	66
scaffold_20	602772	602830	2	2	1	1	0	33
scaffold_20	695715	695770	1	1	1	1	0	73
scaffold_20	695863	695912	1	1	1	1	0	57
scaffold_20	724718	724766	1	1	1	17	0	59
scaffold_20	724855	724899	1	1	1	24	0	71
scaffold_20	725207	725255	1	1	1	3	0	27
scaffold_20	736943	736984	1	1	1	9	0	65
scaffold_23	13794	13849	2	2	1	183	6	74
scaffold_23	13937	13994	2	2	1	73	4	75
scaffold_23	16013	16057	2	2	1	67	4	65
scaffold_23	17488	17552	2	2	1	1	0	42
scaffold_23	17596	17651	2	2	1	1	0	43
scaffold_23	37082	37124	1	1	1	3	1	14
scaffold_23	270966	271280	1	1	1	66	1	73
scaffold_23	276780	276820	2	2	1	1	0	50
scaffold_23	377836	377882	2	2	1	1	0	55
scaffold_23	377962	378008	2	2	1	1	0	68
scaffold_23	450335	450381	2	2	1	1	0	64
scaffold_23	471180	471226	2	2	1	4	0	75
scaffold_23	530262	530347	1	1	1	1	0	20
scaffold_23	530587	530647	1	1	1	1	0	14
scaffold_23	561025	561073	1	1	1	2	0	47
scaffold_23	576770	576824	2	2	1	1	0	30
scaffold_23	577756	577799	2	2	1	1	0	56
scaffold_23	579117	579166	2	2	1	6	0	40
scaffold_23	579223	579281	2	2	1	6	0	54
scaffold_23	579344	579409	2	2	1	2	0	56
scaffold_23	633496	633541	1	1	1	1	0	53
scaffold_26	23096	25627	2	2	1	3	0	12
scaffold_26	51572	51638	1	1	1	129	5	73
scaffold_26	51919	51977	1	1	1	717	33	74
scaffold_26	52077	52131	1	1	1	1338	55	74
scaffold_26	52077	52134	1	1	1	12	0	74
scaffold_26	52328	52392	1	1	1	249	4	72
scaffold_26	202023	207333	2	2	1	2	17	12
scaffold_26	209744	209784	1	1	1	24	2	69
scaffold_26	209890	209936	1	1	1	16	2	65
scaffold_26	272472	272529	1	1	1	1	0	23
scaffold_26	313192	313245	1	1	1	1	0	58
scaffold_26	313606	313656	1	1	1	1	0	70
scaffold_26	342980	343027	2	2	1	61	1	75
scaffold_26	343115	343165	2	2	1	62	1	54
scaffold_26	383415	383458	2	2	1	1	0	16
scaffold_26	384774	384830	2	2	1	1	0	44
scaffold_26	384971	385015	2	2	1	1	0	38
scaffold_26	418314	418355	2	2	1	3	0	54
scaffold_26	422235	422283	1	1	1	133	0	68
scaffold_26	422410	422469	1	1	1	1	0	46
scaffold_29	9738	10047	2	2	1	19	0	53
scaffold_29	10209	10266	2	2	1	61	16	60
scaffold_29	32153	32202	1	1	1	1	0	23
scaffold_29	32429	32481	1	1	1	1	0	72
scaffold_29	98457	98544	2	2	1	32	0	43
scaffold_29	135763	135833	1	1	1	1	0	67
scaffold_29	203798	203978	0	0	1	24	0	67
scaffold_32	5083	5122	1	1	1	1	0	47
scaffold_32	5222	7581	1	1	1	1	0	53
scaffold_32	18780	18828	1	1	0	1	0	53
scaffold_32	18989	19035	1	1	1	30	1	49
scaffold_32	19293	19568	1	1	1	53	4	65
scaffold_32	97300	97363	1	1	1	1	0	61
scaffold_32	172144	172195	1	1	1	18	0	49
scaffold_32	172999	173052	1	1	1	24	0	61
scaffold_32	185786	185839	2	2	1	1	0	50
scaffold_32	185970	186009	2	2	1	1	0	48
scaffold_35	7388	7433	2	2	1	23	0	72
scaffold_38	20356	20426	1	1	1	2	0	60
scaffold_41	3064	3119	2	2	1	0	6	56
scaffold_47	1419	5663	1	3	1	46	30	69
scaffold_47	1425	5670	1	1	1	0	2	52
scaffold_47	2016	8265	2	2	1	33	18	75
scaffold_47	2202	6472	1	1	1	7	2	33
scaffold_47	3266	8059	2	2	0	1	0	31
scaffold_47	5655	12083	2	2	1	1	0	40
scaffold_47	5670	12099	1	1	1	1	0	32
scaffold_47	5679	12936	2	2	1	1	1	12
scaffold_47	6218	8216	0	0	0	2	2	53
scaffold_47	6267	8265	2	2	1	34	20	69
scaffold_47	8100	14337	0	0	1	8	3	62
scaffold_47	8111	9955	0	0	1	4	3	39
scaffold_47	8710	8799	1	1	1	1	0	61
scaffold_47	11327	15654	1	1	1	3	1	67
scaffold_47	11409	15725	1	1	1	35	9	68
scaffold_53	3991	4295	2	2	1	2	0	61
scaffold_53	12090	12135	2	2	1	1	0	48
scaffold_131	1566	5372	1	1	1	1	0	14
scaffold_131	1885	2014	2	2	1	2	0	66
scaffold_131	1969	6631	1	1	1	1	0	30
scaffold_131	2048	2073	2	6	1	393	17	42
scaffold_131	2096	4440	2	2	1	15	159	13
scaffold_131	2111	2168	2	2	1	2	1	67
scaffold_131	2216	2545	1	1	1	1	0	34
scaffold_131	2374	4498	1	1	1	1	163	12
scaffold_131	2586	2612	1	1	1	67	6	13
scaffold_131	3199	4830	2	2	1	1	22	36
scaffold_131	4243	4289	1	1	1	2	0	66
scaffold_131	4269	4440	2	2	1	642	0	42
scaffold_131	4521	4541	2	2	1	146	4	74
scaffold_131	4669	4830	2	2	1	180	2	68
scaffold_131	4796	4840	2	2	1	988	0	53
scaffold_131	4925	6914	1	1	1	2	9	46
scaffold_131	4987	5186	1	1	1	17	2	68
scaffold_131	5189	5230	2	2	1	239	3	71
scaffold_131	5459	5632	2	2	1	2	2	47
scaffold_131	5617	5838	1	1	1	670	17	27
scaffold_131	5906	5932	1	1	1	1	0	39
scaffold_131	6063	6214	2	2	1	241	257	70
scaffold_131	6162	6403	1	1	1	1	0	55
scaffold_131	6644	6677	1	1	1	39	0	70
scaffold_131	6673	6707	1	1	1	1	1	48
scaffold_1	17167	17222	2	2	1	1	0	13
scaffold_1	17996	18051	2	2	1	1	0	35
scaffold_1	18152	18211	2	2	1	1	0	15
scaffold_1	32417	32462	1	1	1	1	0	45
scaffold_1	36884	36929	1	1	1	1	0	49
scaffold_1	36984	37030	1	1	1	1	0	47
scaffold_1	181215	181256	2	2	1	448	4	72
scaffold_1	225904	225941	2	2	1	1	0	44
scaffold_1	246850	246895	2	2	1	7	0	66
scaffold_1	293866	293927	2	2	1	8	0	66
scaffold_1	303663	303718	2	2	1	1	0	73
scaffold_1	456251	456304	2	2	1	3	0	72
scaffold_1	520874	520924	2	2	1	2	0	60
scaffold_1	522100	522150	2	2	0	1	0	42
scaffold_1	522264	522321	2	2	1	8	0	73
scaffold_1	683145	683191	2	2	1	61	4	47
scaffold_1	683369	683419	2	2	1	98	4	51
scaffold_1	684029	684083	2	2	1	4	0	55
scaffold_1	684267	684315	2	2	1	4	1	46
scaffold_1	695334	695377	2	2	1	11	0	73
scaffold_1	822678	822727	2	2	1	4	2	25
scaffold_1	838153	838197	1	1	1	22	4	65
scaffold_1	869439	869486	1	1	1	2	0	62
scaffold_1	884998	885055	1	1	1	5	0	58
scaffold_1	939047	939098	2	2	1	32	0	61
scaffold_1	939571	939682	2	2	1	10	0	53
scaffold_1	1012285	1012330	2	2	1	1	0	17
scaffold_1	1013180	1013222	2	2	1	1	0	61
scaffold_1	1029812	1029862	2	2	1	1	0	65
scaffold_1	1030245	1030338	2	2	1	1	0	47
scaffold_1	1030392	1030459	2	2	1	1	0	44
scaffold_1	1090826	1090919	2	2	1	6	0	69
scaffold_1	1120148	1120195	1	1	1	1	0	44
scaffold_1	1120280	1120325	1	1	1	1	0	22
scaffold_1	1120446	1120494	1	1	1	1	0	66
scaffold_1	1125645	1125688	2	2	1	1	0	48
scaffold_1	1125751	1125795	2	2	1	1	0	45
scaffold_1	1131149	1131190	2	2	1	3	0	42
scaffold_1	1131337	1131389	2	2	1	35	0	74
scaffold_1	1166868	1166922	1	1	1	1	0	59
scaffold_1	1171792	1171834	1	1	1	4	0	53
scaffold_1	1174850	1174901	1	1	1	2	0	58
scaffold_1	1178897	1178939	1	1	1	1	0	51
scaffold_1	1187947	1188303	1	1	1	6	8	74
scaffold_1	1204003	1204048	2	2	1	3	0	52
scaffold_4	15028	15174	2	2	1	5	0	68
scaffold_4	18538	18590	2	2	1	7	0	41
scaffold_4	18673	18721	2	2	1	7	0	68
scaffold_4	22009	30510	2	2	1	85	19	14
scaffold_4	22391	22455	2	2	1	7	0	44
scaffold_4	27260	27405	1	1	1	4	3	45
scaffold_4	27571	27615	1	1	1	83	3	72
scaffold_4	37152	37203	2	2	1	1	0	60
scaffold_4	100176	100216	2	2	1	8	2	63
scaffold_4	144885	144935	2	2	1	5	0	73
scaffold_4	224486	224533	1	1	1	5	1	70
scaffold_4	275958	276006	2	2	1	9	0	56
scaffold_4	385591	385667	2	2	1	5	0	58
scaffold_4	465470	465521	1	1	0	3	0	12
scaffold_4	465670	465718	1	1	1	18	1	72
scaffold_4	486952	487022	2	2	0	1	0	51
scaffold_4	487134	487177	2	2	1	11	0	53
scaffold_4	487343	487386	2	2	1	76	1	75
scaffold_4	488266	488317	1	1	1	27	0	57
scaffold_4	488405	488452	1	1	1	17	0	60
scaffold_4	748777	748822	2	2	1	6	0	57
scaffold_4	775828	775870	1	1	1	1	0	24
scaffold_4	815395	815456	2	2	1	1	0	36
scaffold_4	852821	852862	2	2	1	27	0	71
scaffold_4	853315	853373	2	2	1	37	4	67
scaffold_4	853466	853518	2	2	1	33	4	49
scaffold_4	873703	873751	2	2	1	6	0	39
scaffold_4	909908	910034	2	2	1	42	0	46
scaffold_4	922830	922870	2	2	1	15	0	72
scaffold_4	925589	925641	2	2	1	1	0	45
scaffold_4	925808	926034	2	2	1	1	0	53
scaffold_4	943927	943987	1	1	1	9	0	60
scaffold_4	1006613	1006657	2	2	1	1	0	26
scaffold_4	1043617	1043659	1	1	1	1	0	21
scaffold_4	1043715	1043759	1	1	1	1	0	12
scaffold_4	1088813	1088857	1	1	1	37	1	57
scaffold_4	1088915	1088963	1	1	1	37	1	57
scaffold_4	1089192	1089239	1	1	0	1	0	18
scaffold_4	1129474	1129519	1	1	1	28	0	73
scaffold_4	1130005	1130054	2	2	1	4	0	64
scaffold_4	1138385	1138429	1	1	1	6	0	45
scaffold_4	1138544	1138588	1	1	1	40	0	62
scaffold_4	1139533	1139575	2	2	1	20	0	69
scaffold_7	6852	6903	1	1	1	1	0	24
scaffold_7	7456	7517	1	1	1	136	0	66
scaffold_7	7456	7527	1	1	1	1	0	53
scaffold_7	7641	7709	1	1	1	161	0	72
scaffold_7	12258	12310	1	1	1	5	0	31
scaffold_7	12604	12645	1	1	1	8	0	55
scaffold_7	22104	22154	2	2	1	1	0	41
scaffold_7	33697	33738	2	2	1	1546	7	75
scaffold_7	33819	33937	2	2	1	112	5	60
scaffold_7	78817	78869	2	2	1	1	0	35
scaffold_7	78952	79010	2	2	1	1	0	50
scaffold_7	110574	110621	2	2	1	1	0	28
scaffold_7	157136	157184	1	1	1	1	0	66
scaffold_7	157273	157328	1	1	1	1	0	48
scaffold_7	158365	158421	1	1	1	1	0	35
scaffold_7	215488	215530	1	1	1	4	1	49
scaffold_7	216822	216861	2	2	1	1	0	29
scaffold_7	357789	357843	1	1	1	1	0	55
scaffold_7	387259	387305	1	1	1	1	0	58
scaffold_7	422627	422675	1	1	1	1	0	45
scaffold_7	422765	422817	1	1	1	1	0	16
scaffold_7	422921	422963	1	1	1	1	0	52
scaffold_7	426251	426296	1	1	1	1	0	71
scaffold_7	435530	435578	1	1	1	1	0	32
scaffold_7	449704	449767	1	1	1	46	0	73
scaffold_7	453833	453899	1	1	1	8	0	71
scaffold_7	476779	476834	1	1	1	8	0	25
scaffold_7	477019	477082	1	1	1	117	1	65
scaffold_7	489104	489149	2	2	1	20	0	41
scaffold_7	573607	573655	2	2	1	11	0	43
scaffold_7	573747	573801	2	2	1	23	0	64
scaffold_7	586196	586237	2	2	1	189	8	66
scaffold_7	586381	586422	2	2	1	650	9	74
scaffold_7	586546	586699	2	2	1	375	11	75
scaffold_7	618461	618509	2	2	0	2	0	39
scaffold_7	618623	618672	2	2	1	16	0	61
scaffold_7	618734	618776	2	2	1	16	0	30
scaffold_7	659063	659157	1	1	1	1	0	49
scaffold_7	659207	659258	1	1	1	1	0	41
scaffold_7	659322	659371	1	1	1	1	0	38
scaffold_7	659414	659592	1	1	1	1	0	42
scaffold_7	738778	738848	1	1	1	2	0	33
scaffold_7	782689	782734	2	2	1	7	0	60
scaffold_7	793303	793351	1	1	1	1	0	28
scaffold_7	822866	822914	1	1	1	2	0	38
scaffold_7	827042	827090	1	1	1	14	0	70
scaffold_7	892691	892744	2	2	1	1	0	57
scaffold_7	898679	898732	2	2	1	16	0	53
scaffold_7	899723	899839	1	1	1	98	2	71
scaffold_7	901433	903191	2	2	1	13	4	70
scaffold_7	940595	940644	1	1	1	1	0	56
scaffold_7	941176	941216	1	1	1	4	0	57
scaffold_7	989863	989915	2	2	1	15	0	72
scaffold_7	990830	991008	2	2	1	2	0	60
scaffold_7	991148	991194	2	2	1	15	0	43
scaffold_7	992516	992560	2	2	1	1	0	50
scaffold_10	58566	58635	1	1	1	9	0	27
scaffold_10	73143	73197	2	2	1	1	0	37
scaffold_10	219384	219428	2	2	1	1	0	69
scaffold_10	259718	259769	2	2	1	40	0	74
scaffold_10	260162	260210	2	2	1	44	0	73
scaffold_10	260162	261672	2	2	1	1	0	31
scaffold_10	315804	315856	1	1	1	1	0	14
scaffold_10	410855	410896	2	2	1	1	0	44
scaffold_10	411115	411165	2	2	1	2	0	53
scaffold_10	414784	414824	1	1	1	1	0	45
scaffold_10	467785	467829	1	1	1	1	0	15
scaffold_10	587384	587428	2	2	0	41	0	23
scaffold_10	587474	587516	2	2	1	136	0	46
scaffold_10	587588	587653	2	2	1	135	0	56
scaffold_10	634426	634471	2	2	1	1	0	21
scaffold_10	634590	634641	2	2	1	6	1	43
scaffold_10	634847	634895	2	2	1	6	1	63
scaffold_10	650243	650292	1	1	1	2	0	64
scaffold_10	679862	679904	1	1	1	11	3	40
scaffold_10	680004	680049	1	1	1	44	3	40
scaffold_10	680217	680279	1	1	1	490	21	75
scaffold_10	680342	685390	1	1	1	1	0	20
scaffold_10	680407	680452	1	1	1	222	12	70
scaffold_10	680559	680607	1	1	1	87	10	58
scaffold_10	680809	680867	1	1	1	20	0	68
scaffold_10	716946	716994	1	1	1	1	0	18
scaffold_10	742094	742134	1	1	1	1	0	74
scaffold_10	797617	797663	2	2	1	5	1	59
scaffold_10	809538	809657	2	2	1	8	0	59
scaffold_10	812678	812722	2	2	1	4	0	73
scaffold_10	828323	828372	1	1	1	37	2	35
scaffold_10	828472	828517	1	1	1	41	2	58
scaffold_10	896542	896592	2	2	1	1	0	54
scaffold_10	906511	906560	2	2	1	0	1	70
scaffold_10	906511	915629	2	2	1	0	1	70
scaffold_10	906660	906700	2	2	1	0	1	35
scaffold_10	906660	915769	2	2	1	0	1	35
scaffold_10	906800	906841	2	2	1	0	1	16
scaffold_10	906800	915910	2	2	1	0	1	16
scaffold_10	915580	915629	2	2	1	0	1	70
scaffold_10	915729	915769	2	2	1	0	1	35
scaffold_10	915869	915910	2	2	1	0	1	16
scaffold_13	20617	20670	1	1	1	1	0	27
scaffold_13	59131	59231	2	2	1	1	0	44
scaffold_13	63292	63338	1	1	1	2	0	32
scaffold_13	83368	83413	1	1	1	9	0	66
scaffold_13	152164	152213	1	1	1	6	0	42
scaffold_13	171953	171998	2	2	1	53	0	66
scaffold_13	255480	255531	2	2	1	1	0	64
scaffold_13	255714	255768	2	2	1	1	0	63
scaffold_13	256694	256741	2	2	1	2	0	36
scaffold_13	301111	301158	2	2	1	1	0	30
scaffold_13	308966	309027	2	2	1	93	2	52
scaffold_13	315967	316009	1	1	1	1	0	71
scaffold_13	340935	340989	2	2	1	29	1	74
scaffold_13	389345	389401	1	1	1	34	0	61
scaffold_13	389653	389824	1	1	1	7	0	23
scaffold_13	416248	416294	2	2	1	11	1	61
scaffold_13	432705	432747	1	1	1	24	0	65
scaffold_13	433920	433959	2	2	1	71	0	51
scaffold_13	434011	434051	2	2	1	71	0	51
scaffold_13	435049	435104	1	1	1	1	0	65
scaffold_13	435647	435709	1	1	1	9	0	42
scaffold_13	439545	439595	2	2	1	99	2	74
scaffold_13	440783	440833	1	1	1	291	0	69
scaffold_13	440903	440952	1	1	1	287	0	44
scaffold_13	459965	460018	1	1	1	1	0	28
scaffold_13	493791	493842	2	2	1	103	3	69
scaffold_13	516275	516322	1	1	1	1	0	19
scaffold_13	526089	526135	1	1	1	1	0	50
scaffold_13	529079	529132	2	2	1	1	0	52
scaffold_13	539009	539049	1	1	1	1	0	55
scaffold_13	577951	578010	1	1	1	38	0	24
scaffold_13	578072	578119	1	1	1	48	0	61
scaffold_13	578213	578266	1	1	1	223	6	72
scaffold_13	578357	578400	1	1	1	198	5	71
scaffold_13	586246	586295	1	1	1	2	0	47
scaffold_13	653825	658835	1	1	1	83	5	12
scaffold_13	657738	657798	1	1	1	1	0	67
scaffold_13	657870	657912	1	1	1	1	0	49
scaffold_13	657978	658046	1	1	1	1	0	36
scaffold_13	658788	658835	1	1	1	22	5	73
scaffold_13	663650	663700	2	2	1	1	0	66
scaffold_13	663654	663704	1	1	1	453	3	74
scaffold_13	693664	693714	2	2	1	2	0	36
scaffold_13	703679	703719	1	1	1	1	0	58
scaffold_13	732736	732790	1	1	1	2	0	43
scaffold_13	735181	735265	1	1	1	31	0	45
scaffold_13	792324	792367	2	2	1	1	0	19
scaffold_13	826941	826985	2	2	1	1	0	69
scaffold_16	94677	94716	1	1	1	1	0	29
scaffold_16	151544	151589	1	1	1	1	0	44
scaffold_16	185021	185068	2	2	1	1	0	35
scaffold_16	185343	185392	2	2	1	1	0	64
scaffold_16	192409	192452	2	2	1	1286	109	75
scaffold_16	212414	212460	1	1	1	14	1	48
scaffold_16	212532	212582	1	1	1	36	1	70
scaffold_16	212672	212727	1	1	1	17	0	70
scaffold_16	212840	212890	1	1	1	1	0	17
scaffold_16	241809	241864	1	1	1	5	0	69
scaffold_16	241978	242026	1	1	1	1	0	48
scaffold_16	364150	364339	2	2	1	10	0	48
scaffold_16	368452	368501	2	2	1	141	2	74
scaffold_16	369358	369409	2	2	1	5	0	47
scaffold_16	369684	369739	2	2	1	4	1	50
scaffold_16	422904	422949	1	1	1	2	0	38
scaffold_16	442179	442225	1	1	1	1	0	40
scaffold_16	444229	444274	1	1	1	2	0	52
scaffold_16	444384	444428	1	1	1	2	0	38
scaffold_16	476552	476604	1	1	1	1	0	38
scaffold_16	496505	496549	2	2	1	1	0	62
scaffold_16	560339	560376	2	2	1	1	0	44
scaffold_16	614625	614675	1	1	1	66	0	71
scaffold_16	614776	614822	1	1	1	5	0	30
scaffold_16	712786	712832	2	2	1	1	0	55
scaffold_16	731574	731622	1	1	1	3	1	28
scaffold_16	741661	741731	2	2	1	5	0	63
scaffold_16	751927	752242	2	2	1	5	0	69
scaffold_16	755883	755932	2	2	1	12	1	65
scaffold_16	756086	756137	2	2	1	3	0	51
scaffold_16	756310	756357	2	2	1	1	0	13
scaffold_16	756569	756612	2	2	1	2	0	13
scaffold_16	756958	757009	2	2	1	7	0	37
scaffold_16	757128	757170	2	2	1	3	0	51
scaffold_16	784761	784807	2	2	1	1	0	47
scaffold_19	9006	9070	2	2	1	19	0	59
scaffold_19	16871	16927	2	2	1	1	0	52
scaffold_19	163654	163915	1	1	1	120	3	73
scaffold_19	164048	164090	1	1	1	16	0	54
scaffold_19	218992	219041	1	1	1	259	6	72
scaffold_19	219252	219303	1	1	1	16	0	61
scaffold_19	237136	237182	2	2	1	7	0	69
scaffold_19	296553	302491	1	1	1	1	0	15
scaffold_19	331451	331491	1	1	1	3	0	42
scaffold_19	332665	332948	1	1	1	8	0	59
scaffold_19	355518	355574	1	1	1	4	0	64
scaffold_19	387918	387958	1	1	1	990	25	74
scaffold_19	388115	388165	1	1	1	20	0	74
scaffold_19	499055	499098	2	2	1	13	0	74
scaffold_19	570103	570154	1	1	1	8	0	51
scaffold_19	584729	584781	1	1	1	65	4	66
scaffold_19	584914	584963	1	1	1	131	0	74
scaffold_19	585038	585088	1	1	1	201	5	74
scaffold_19	614553	614598	2	2	1	16	0	64
scaffold_19	706719	707064	1	1	1	1	0	68
scaffold_19	750364	750416	1	1	1	23	0	71
scaffold_22	286651	286698	2	2	1	281	1	56
scaffold_22	286753	286797	2	2	1	268	1	55
scaffold_22	286873	286926	2	2	1	73	0	48
scaffold_22	369659	372778	2	2	1	1	0	13
scaffold_22	389082	389129	1	1	1	297	21	35
scaffold_22	389199	389276	1	1	1	630	40	69
scaffold_22	389478	389865	1	1	1	1352	16	75
scaffold_22	389478	389896	1	1	1	2	0	40
scaffold_22	396519	396710	2	2	1	73	1	67
scaffold_22	396900	396939	2	2	1	2	0	15
scaffold_22	437600	437648	2	2	1	698	10	71
scaffold_22	437740	437889	2	2	1	2	1	50
scaffold_22	447623	447676	1	1	1	1	0	24
scaffold_22	519695	519816	2	2	1	1	0	33
scaffold_22	600084	600136	2	2	1	1	0	19
scaffold_22	612111	612160	2	2	1	1	0	49
scaffold_22	623066	623119	2	2	1	1	0	53
scaffold_25	7270	7330	2	2	1	40	7	60
scaffold_25	20325	20376	2	2	1	1	0	70
scaffold_25	30220	30269	1	1	1	7	0	59
scaffold_25	33946	33998	1	1	1	113	2	73
scaffold_25	206141	206207	2	2	1	1	0	17
scaffold_25	224044	224225	1	1	1	92	6	74
scaffold_25	257793	257839	1	1	1	32	0	33
scaffold_25	275614	275663	1	1	1	1	0	42
scaffold_25	280352	280398	1	1	1	972	11	75
scaffold_25	280529	280583	1	1	1	1063	8	64
scaffold_25	280653	280702	1	1	1	27	0	63
scaffold_25	283210	283259	2	2	1	1	0	63
scaffold_25	283578	283674	2	2	1	88	2	53
scaffold_25	283728	284393	2	2	1	50	1	28
scaffold_25	329469	329519	2	2	1	14	1	56
scaffold_25	329577	329632	2	2	1	7	1	57
scaffold_25	389496	389548	2	2	1	1	0	31
scaffold_25	411099	411139	2	2	1	1	0	28
scaffold_25	424802	424849	2	2	0	4	1	14
scaffold_25	425064	425115	2	2	1	1011	1	44
scaffold_25	425139	425196	2	2	1	1	0	23
scaffold_25	425158	425196	2	2	1	1006	1	51
scaffold_25	427070	427151	2	2	1	1	0	25
scaffold_25	427315	427363	2	2	1	1	0	58
scaffold_25	501001	501047	2	2	1	3	0	48
scaffold_25	505041	505083	1	1	1	238	12	54
scaffold_25	505136	505174	1	1	1	157	10	52
scaffold_25	505274	505316	1	1	1	37	2	62
scaffold_25	505509	505572	1	1	1	27	1	62
scaffold_28	30992	31037	1	1	1	1	0	54
scaffold_28	57307	57353	1	1	1	19	0	74
scaffold_28	78996	79039	1	1	1	13	0	48
scaffold_28	108543	108593	1	1	1	3	0	23
scaffold_28	109260	109302	1	1	1	12	0	67
scaffold_28	164052	164100	1	1	1	1	0	74
scaffold_28	171178	171217	1	1	1	1	0	64
scaffold_28	203572	203614	1	1	1	89	1	71
scaffold_28	203686	203736	1	1	1	338	6	72
scaffold_28	203857	203916	1	1	1	285	33	65
scaffold_28	204036	204089	1	1	1	695	9	74
scaffold_28	250655	250710	1	1	1	5	2	39
scaffold_28	256762	256799	2	2	1	39	0	59
scaffold_28	257182	257237	2	2	1	3	0	49
scaffold_28	261310	261355	1	1	1	39	2	70
scaffold_28	261728	261775	1	3	1	1	0	45
scaffold_31	11185	11230	2	2	1	1	0	38
scaffold_31	11309	11410	2	2	1	1	0	25
scaffold_31	149860	149908	2	2	1	1	0	65
scaffold_31	150133	150187	2	2	1	3	0	58
scaffold_31	151179	151231	2	2	1	8	1	50
scaffold_31	151921	151980	2	2	1	1	0	61
scaffold_31	172350	172399	2	2	1	2	0	60
scaffold_34	7548	8576	1	1	1	57	1	72
scaffold_34	10364	12344	2	2	1	1	2	12
scaffold_34	16178	19158	1	1	1	0	1	12
scaffold_34	19454	25599	2	2	1	3	0	18
scaffold_34	19573	19725	2	2	1	3	2	61
scaffold_34	19850	23205	2	2	1	5	1	13
scaffold_34	19850	28166	2	2	1	15	6	14
scaffold_34	19878	22301	2	2	1	0	1	28
scaffold_34	22143	31262	1	1	1	6	0	20
scaffold_34	22143	31264	1	1	1	1	0	20
scaffold_34	28184	34153	2	2	0	1	0	17
scaffold_34	31293	33304	1	1	1	1	0	26
scaffold_34	31699	36882	2	2	1	3	0	19
scaffold_34	31705	41510	1	1	1	6	1	14
scaffold_34	38240	47880	2	2	1	4	15	13
scaffold_34	46830	48682	1	1	1	0	1	22
scaffold_34	50164	50549	0	0	1	12	0	70
scaffold_34	61153	68914	2	2	1	1	0	18
scaffold_34	68894	69102	2	2	1	2	3	23
scaffold_34	68967	69001	1	1	1	32	0	56
scaffold_34	69198	70068	2	2	1	103	8	75
scaffold_34	69830	75775	2	2	1	1	0	13
scaffold_34	70255	77193	1	1	1	4	21	21
scaffold_34	70446	70504	1	1	1	1	0	32
scaffold_34	71403	76702	1	5	1	165	5	14
scaffold_34	71432	77077	1	1	1	314	330	29
scaffold_34	71486	71619	2	2	1	1	0	58
scaffold_34	71705	71809	1	1	1	7	1	45
scaffold_34	72189	80260	2	2	1	2	0	19
scaffold_34	72403	76886	2	2	1	2	0	16
scaffold_34	72582	77007	2	2	1	1	1	16
scaffold_34	73611	76674	1	1	1	1	0	13
scaffold_34	74822	76726	1	1	1	86	74	4
scaffold_34	74989	77444	2	2	1	5	1111	13
scaffold_34	76118	77077	1	1	1	24	90	20
scaffold_34	76412	76864	1	1	1	1268	178	14
scaffold_34	76420	76721	2	2	1	15	19	4
scaffold_34	76424	77932	1	1	1	3	0	17
scaffold_34	76708	77007	2	2	1	2	2	1
scaffold_34	76708	77262	2	2	1	1	2057	15
scaffold_34	76787	76860	2	2	1	20	5	58
scaffold_34	76805	77623	2	2	1	27	1412	31
scaffold_34	76826	76973	2	2	1	4	2	31
scaffold_34	76826	86716	2	2	1	387	1	22
scaffold_34	76829	77099	2	2	1	1	0	29
scaffold_34	76849	77009	1	1	1	39	26	18
scaffold_34	76849	78669	1	1	0	0	1	18
scaffold_34	76849	84075	1	1	1	2	0	12
scaffold_34	76860	76998	2	2	1	100210	7567	28
scaffold_34	76864	76929	1	1	1	30	3	57
scaffold_34	76878	81481	2	2	1	3	0	20
scaffold_34	76950	77229	2	2	1	2	0	25
scaffold_34	76950	85391	2	2	1	4	0	12
scaffold_34	76954	76973	2	2	1	21	4	50
scaffold_34	76954	77130	2	2	1	3	1	30
scaffold_34	76954	81407	2	2	1	3	0	15
scaffold_34	76954	85529	2	2	1	1	0	14
scaffold_34	76964	77585	1	1	1	502	139	40
scaffold_34	76967	77124	1	1	1	34	89	67
scaffold_34	76973	79166	2	2	1	3	187	14
scaffold_34	76973	80260	2	2	1	90	33	17
scaffold_34	76973	84401	2	2	1	5	260	16
