scaffold_78	3769	3816	2	2	1	1	0	43
scaffold_78	3914	3956	1	1	1	166	0	75
scaffold_78	3914	3965	1	1	1	43	0	74
scaffold_78	3922	3967	2	2	1	3	0	59
scaffold_78	5849	5917	2	2	1	11	0	40
scaffold_78	5991	6038	2	2	1	14	0	38
scaffold_78	6108	6155	2	2	1	13	0	56
scaffold_78	6385	6436	2	2	1	6	0	65
scaffold_78	6524	6565	2	2	1	8	1	67
scaffold_78	6960	7039	1	1	1	1	0	69
scaffold_78	6960	7231	1	1	1	1136	26	75
scaffold_78	6990	7039	1	1	1	1	0	39
scaffold_78	7057	7231	1	1	1	2	3	35
scaffold_78	7343	7437	1	1	1	1	0	34
scaffold_78	7370	7413	1	1	1	1271	25	75
scaffold_78	7370	7437	1	1	1	6	22	34
scaffold_78	7462	7521	1	1	1	3	0	43
scaffold_78	8066	8102	1	1	1	239	0	63
scaffold_78	8066	8108	1	1	1	14	0	71
scaffold_78	9050	9234	2	2	1	5	0	73
scaffold_78	9121	9234	2	2	1	7	0	45
scaffold_78	9191	9234	2	2	1	342	13	75
scaffold_78	9353	9405	2	2	1	3	16	50
scaffold_78	9362	9405	2	2	1	636	18	75
scaffold_78	9362	9410	2	2	1	8	0	73
scaffold_78	9505	9547	2	2	1	417	17	75
scaffold_78	10398	10447	1	1	1	25	0	75
scaffold_78	10539	10592	1	1	1	24	0	71
scaffold_78	10689	10737	1	1	1	29	0	73
scaffold_78	11083	11121	1	1	1	63	0	74
scaffold_78	11083	11132	1	1	1	1	0	74
scaffold_99	44	86	1	1	1	12	1	43
scaffold_99	186	237	1	1	1	33	0	73
scaffold_99	685	725	1	1	1	1	0	37
scaffold_99	1656	1698	2	2	1	2	0	55
scaffold_99	1984	2033	2	2	1	1	0	52
scaffold_99	2248	2293	2	2	1	1	0	46
scaffold_99	2398	2445	2	2	1	2	0	46
scaffold_99	2402	2442	1	1	1	1	0	24
scaffold_99	2405	2445	2	2	1	18	0	70
scaffold_99	2505	2558	2	2	1	12	0	60
scaffold_99	2516	2558	2	2	1	2	0	51
scaffold_99	5714	5758	1	1	1	1	0	32
scaffold_99	6331	6378	1	1	1	4	0	48
scaffold_99	6331	6385	1	1	1	1	0	53
scaffold_99	6660	6706	1	1	1	2	0	71
scaffold_99	7655	7701	1	1	1	11	0	71
scaffold_99	7810	7855	1	1	1	24	0	73
scaffold_99	8603	8661	1	1	1	3	0	72
scaffold_99	9113	9164	2	2	1	14	0	72
scaffold_105	1369	1409	1	1	1	1	0	66
scaffold_105	1441	1532	1	1	1	1	0	71
scaffold_105	1481	1532	1	1	1	1	0	59
scaffold_105	2704	2751	2	2	1	4	0	63
scaffold_105	3092	3140	2	2	1	1	0	57
scaffold_105	3099	3140	2	2	1	3	1	70
scaffold_105	3362	3400	2	2	1	5	0	70
scaffold_105	3485	3523	1	1	1	1	0	57
scaffold_105	4868	4908	2	2	1	2	0	67
scaffold_105	5043	5089	2	2	1	1	0	65
scaffold_105	5224	5266	2	2	1	1	0	30
scaffold_105	6564	6614	2	2	1	48	0	74
scaffold_105	7501	7545	2	2	1	37	0	65
scaffold_105	7703	7781	2	2	1	45	0	70
scaffold_108	1110	1162	1	1	1	4	0	70
scaffold_108	1435	1511	1	1	1	2	0	37
scaffold_108	1600	1662	1	1	1	3	0	45
scaffold_108	1741	1810	1	1	1	3	0	68
scaffold_108	1889	1953	1	1	1	1	0	19
scaffold_108	2032	2112	1	1	1	2	0	73
scaffold_108	2197	2261	1	1	1	1	0	41
scaffold_108	2772	2817	1	1	1	8	0	65
scaffold_108	3760	3813	1	1	1	5	0	48
scaffold_108	4195	4241	1	1	1	4	0	65
scaffold_108	6500	6549	2	2	1	2446	7	75
scaffold_108	6607	7047	2	2	1	30	3	57
scaffold_108	6709	6779	2	2	1	1768	6	75
scaffold_108	6868	7934	2	2	1	1	0	49
scaffold_108	6939	6990	2	2	1	1786	4	75
scaffold_108	7150	7221	2	2	1	1154	2	75
scaffold_108	7379	7441	1	1	1	1	0	29
scaffold_108	7384	7445	2	2	1	1057	0	75
scaffold_108	7605	7651	2	2	1	866	3	75
scaffold_108	7609	7656	1	1	1	0	1	64
scaffold_108	8101	8154	2	2	1	971	0	75
scaffold_108	8582	8653	1	1	1	53	15	70
scaffold_108	8630	8701	1	1	1	45	71	49
scaffold_108	8654	8725	1	1	1	1	0	56
scaffold_111	169	269	2	2	1	228	4	75
scaffold_111	169	2361	2	2	1	6	2	49
scaffold_111	169	6643	2	2	0	1	3	65
scaffold_111	334	2425	2	2	0	0	1	25
scaffold_111	356	404	2	2	1	1	0	32
scaffold_111	1565	1609	2	2	1	229	21	72
scaffold_111	1688	8268	2	2	1	5	4	48
scaffold_111	1736	1788	2	2	1	23	5	73
scaffold_111	1736	8371	2	2	0	6	1	13
scaffold_111	1900	1948	2	2	1	327	35	74
scaffold_111	1900	8530	2	2	1	6	0	48
scaffold_111	2066	2122	2	2	1	371	57	74
scaffold_111	2066	6396	2	2	1	0	37	16
scaffold_111	2202	6475	2	2	1	9	1	62
scaffold_111	2238	6511	2	2	1	5	14	74
scaffold_111	2264	2361	2	2	1	43	0	67
scaffold_111	2264	6643	2	2	1	197	3	74
scaffold_111	3526	3572	1	1	1	0	1	61
scaffold_111	3848	3894	2	2	1	0	258	75
scaffold_111	4019	4073	2	2	1	0	2	46
scaffold_111	4021	4073	2	2	1	0	478	75
scaffold_111	4185	4237	2	2	1	0	446	75
scaffold_111	4355	4408	2	2	1	0	317	75
scaffold_111	4550	4647	2	2	1	0	270	75
scaffold_111	4749	4811	2	2	1	0	2	15
scaffold_111	5157	5214	1	1	1	16	0	58
scaffold_111	5161	5214	1	1	1	5	0	50
scaffold_111	5168	5214	1	1	1	7	0	41
scaffold_111	5838	5885	2	2	1	0	28	72
scaffold_111	6012	6063	2	2	1	2	24	75
scaffold_111	6175	6222	2	2	1	6	10	74
scaffold_111	6340	6396	2	2	1	9	2	30
scaffold_111	6538	6643	2	2	1	6	0	70
scaffold_111	6586	6643	2	2	1	5	2	69
scaffold_111	6741	6780	1	1	1	4	0	67
scaffold_111	6983	7029	1	1	1	4	0	31
scaffold_111	6988	7029	1	1	1	57	0	59
scaffold_111	7089	7130	1	1	1	91	1	71
scaffold_111	7089	7148	1	1	1	1	0	59
scaffold_111	7190	7329	1	1	1	9	0	59
scaffold_111	7213	7329	1	1	1	3	0	29
scaffold_111	8137	8190	2	2	1	150	0	75
scaffold_111	8317	8371	2	2	1	107	3	75
scaffold_111	8483	8530	2	2	1	74	0	75
scaffold_114	468	588	2	2	1	1	0	33
scaffold_114	2295	2347	1	1	1	688	2	75
scaffold_114	3635	4076	2	2	1	445	0	75
scaffold_114	3680	4076	2	2	1	3	0	51
scaffold_114	4289	4328	2	2	1	1	0	23
scaffold_114	4373	4427	2	2	1	276	0	72
scaffold_114	4767	4812	2	2	1	3	0	58
scaffold_114	4774	4812	2	2	1	314	1	75
scaffold_114	5225	5298	1	1	1	152	0	73
scaffold_114	5609	5660	1	1	1	223	0	73
scaffold_114	6119	6301	1	1	1	1	0	51
scaffold_114	6119	6338	1	1	1	374	0	72
scaffold_114	6498	6548	1	1	1	594	2	75
scaffold_114	6502	6555	2	2	1	2	0	13
scaffold_114	6708	6789	1	1	1	656	1	75
scaffold_114	6949	7007	1	1	1	896	3	74
scaffold_114	7167	7219	1	1	1	874	0	75
scaffold_114	7167	7232	1	1	1	11	0	64
scaffold_114	7379	7425	1	1	1	793	0	74
scaffold_114	7663	7711	1	1	1	1052	10	74
scaffold_114	7663	7713	1	1	1	2	2	31
scaffold_114	7814	7852	1	1	1	1155	13	74
scaffold_114	7814	7858	1	1	1	58	0	74
scaffold_117	374	411	1	1	1	1	0	18
scaffold_117	975	1162	1	1	1	25	0	68
scaffold_117	1231	1298	1	1	1	28	0	61
scaffold_117	1360	1400	1	1	1	49	0	75
scaffold_117	1360	1411	1	1	1	1	0	29
scaffold_117	1723	1778	1	1	1	2	0	46
scaffold_117	2357	2427	1	1	1	2	0	50
scaffold_117	2509	2575	1	1	1	5	0	67
scaffold_117	2654	2721	1	1	1	4	0	56
scaffold_117	2803	2869	1	1	1	3	0	52
scaffold_117	2948	3124	1	1	1	7	0	50
scaffold_117	3203	3275	1	1	1	11	0	70
scaffold_117	3357	3425	1	1	1	3	0	53
scaffold_117	3504	3572	1	1	1	15	0	67
scaffold_117	3654	3721	1	1	1	18	0	67
scaffold_117	3803	3868	1	1	1	12	0	68
scaffold_117	4063	4107	1	3	1	1	0	40
scaffold_117	4202	4247	1	1	1	2	0	30
scaffold_117	4373	4415	1	1	1	8	0	67
scaffold_117	5423	5470	1	1	1	18	0	73
scaffold_117	5870	5912	1	1	1	5	0	65
scaffold_117	7430	7490	2	2	1	12	0	65
scaffold_117	7798	7882	2	2	1	1	0	64
scaffold_123	803	843	1	1	1	17	0	70
scaffold_123	803	858	1	1	1	35	0	72
scaffold_123	895	945	1	1	1	14	0	66
scaffold_123	1002	1033	1	1	1	1	0	21
scaffold_123	1002	1044	1	1	1	48	0	74
scaffold_123	1124	1177	1	1	1	3	0	32
scaffold_123	1187	1249	1	1	1	2	0	44
scaffold_123	1250	1298	1	1	1	3	0	46
scaffold_123	1436	1489	1	1	1	90	0	73
scaffold_123	2411	2472	2	2	1	6	0	70
scaffold_123	2799	2897	1	1	1	1	0	46
scaffold_123	3559	3607	1	1	1	2	0	46
scaffold_123	4171	4214	2	2	1	1	0	63
scaffold_126	231	294	1	1	1	2	0	63
scaffold_126	709	751	1	1	1	12	0	74
scaffold_126	709	769	1	1	1	1	0	54
scaffold_126	1091	1139	2	2	1	3	0	65
scaffold_126	4707	4757	1	1	1	1	0	73
scaffold_126	5090	5139	2	2	1	1	0	55
scaffold_126	5241	5297	2	2	1	18	0	71
scaffold_126	5241	5424	2	2	1	6	0	31
scaffold_126	5356	5424	2	2	1	11	0	71
scaffold_126	5385	5424	2	2	1	81	1	75
scaffold_126	5395	5424	2	2	1	1	1	63
scaffold_126	5949	6009	2	2	1	1	0	61
scaffold_126	5968	6009	2	2	1	54	0	74
scaffold_126	6128	6168	2	2	1	37	0	74
scaffold_126	6128	6171	2	2	1	3	0	68
scaffold_126	6753	6799	2	2	1	2	0	65
scaffold_126	6760	6799	2	2	1	2	0	56
scaffold_126	6810	6856	1	1	1	2	0	29
scaffold_126	7144	7184	2	2	1	5	0	37
scaffold_126	7159	7195	1	1	1	1	0	39
scaffold_126	7159	7198	1	1	1	39	0	72
scaffold_126	7485	7607	2	2	1	1	0	67
scaffold_129	1873	1918	2	2	1	1	0	32
scaffold_129	2074	2126	1	1	1	4	0	75
scaffold_129	3958	4002	1	1	1	2	0	41
scaffold_129	4044	4093	1	1	1	1	0	38
scaffold_129	4143	4184	1	1	1	8	0	69
scaffold_129	4284	4325	1	1	1	5	0	48
scaffold_129	4425	4467	1	1	1	6	0	39
scaffold_129	4567	4610	1	1	1	7	0	63
scaffold_129	4710	4751	1	1	1	10	0	70
scaffold_129	4851	4889	1	1	1	6	0	46
scaffold_129	4989	5029	1	1	1	8	0	70
scaffold_129	4989	5592	1	1	1	0	3	12
scaffold_129	5129	5169	1	1	1	4	0	73
scaffold_129	5269	5308	1	1	1	6	0	74
scaffold_129	5408	5450	1	1	1	12	0	70
scaffold_129	5550	5592	1	1	1	11	4	75
scaffold_129	5692	5731	1	1	1	10	4	66
scaffold_129	5823	5883	1	1	1	2	4	30
scaffold_129	5831	5883	1	1	1	10	4	59
scaffold_129	5983	6022	1	1	1	3	6	55
scaffold_129	6122	6161	1	1	1	10	2	75
scaffold_129	6122	7672	1	1	1	1	1	73
scaffold_129	6261	6305	1	1	1	3	2	59
scaffold_129	6405	6449	1	1	1	7	2	70
scaffold_129	6405	6825	1	1	1	0	3	19
scaffold_129	6549	6593	1	1	1	7	1	71
scaffold_129	6549	6825	1	1	1	9	3	75
scaffold_129	6919	6969	1	1	1	0	1	38
scaffold_129	6925	6969	1	1	1	10	1	72
scaffold_129	7069	7108	1	1	1	1	0	26
scaffold_129	7100	7145	1	1	1	9	0	65
scaffold_129	7211	7255	1	1	1	11	1	50
scaffold_129	7355	7394	1	1	1	12	1	64
scaffold_129	7494	7533	1	1	1	4	0	49
scaffold_129	7633	7672	1	1	1	4	0	55
scaffold_138	69	122	1	1	1	6	0	68
scaffold_138	72	122	1	1	1	1	0	71
scaffold_138	251	300	1	1	1	8	0	73
scaffold_138	477	527	1	1	1	10	0	70
scaffold_138	987	1020	1	1	1	7	0	74
scaffold_138	987	1041	1	1	1	222	1	74
scaffold_138	1183	1220	1	1	1	13	0	69
scaffold_138	1385	1437	1	1	1	2	0	58
scaffold_138	1385	1444	1	1	1	1	0	45
scaffold_138	1538	1599	1	1	1	2	0	38
scaffold_138	1857	1906	1	1	1	4	0	51
scaffold_138	3750	3795	1	1	1	4	0	55
scaffold_138	3936	3978	1	1	1	5	0	71
scaffold_138	4078	4120	1	1	1	11	0	73
scaffold_138	4220	4261	1	1	1	15	0	72
scaffold_138	4361	4403	1	1	1	10	0	54
scaffold_138	4503	4547	1	1	1	11	0	75
scaffold_138	4647	4698	1	1	1	12	2	70
scaffold_138	4798	4840	1	1	1	7	1	70
scaffold_138	4940	4983	1	3	1	7	1	68
scaffold_138	5083	5125	1	1	1	5	1	69
scaffold_138	5083	5986	1	1	1	4	0	60
scaffold_138	5225	5273	1	1	1	2	0	69
scaffold_138	5225	5419	1	1	1	0	3	50
scaffold_138	5373	5419	1	1	1	1	2	32
scaffold_138	5519	5565	1	1	1	2	0	54
scaffold_138	5806	5846	1	1	1	1	0	27
scaffold_138	5946	5986	1	1	1	6	1	74
scaffold_138	6086	6126	1	1	1	11	3	70
scaffold_138	6086	6549	1	1	1	1	1	70
scaffold_138	6226	6266	1	1	1	26	1	74
scaffold_138	6366	6407	1	1	1	29	3	71
scaffold_138	6366	6968	1	1	0	0	1	71
scaffold_138	6366	7107	1	1	0	0	2	71
scaffold_138	6366	7246	1	1	0	0	2	71
scaffold_138	6507	6549	1	1	1	8	0	54
scaffold_138	6649	6689	1	1	1	0	2	55
scaffold_138	6928	6968	1	1	1	0	2	47
scaffold_138	6928	7107	1	1	1	0	2	47
scaffold_138	6928	7246	1	1	1	0	1	47
scaffold_138	7068	7107	1	1	1	1	1	61
scaffold_138	7068	7246	1	1	1	0	1	50
scaffold_138	7207	7246	1	1	1	1	1	50
scaffold_141	6224	6276	2	2	1	2	0	22
scaffold_144	160	200	2	2	1	6	0	64
scaffold_144	337	404	2	2	1	1	0	16
scaffold_144	644	695	2	2	1	20	0	67
scaffold_144	762	993	2	2	1	1	0	41
scaffold_144	762	1032	2	2	1	6	0	53
scaffold_144	795	993	2	2	1	8	0	54
scaffold_144	1086	1138	2	2	1	25	0	75
scaffold_144	1849	1890	2	2	1	113	0	75
scaffold_144	2163	2210	2	2	1	93	0	73
scaffold_144	2307	2354	2	2	1	60	0	73
scaffold_144	2450	2504	2	2	1	3	0	69
scaffold_144	2456	2504	2	2	1	49	0	74
scaffold_144	2969	3021	1	1	1	102	0	75
scaffold_144	2969	3026	1	1	1	3	0	49
scaffold_150	986	1032	2	2	1	67	6	74
scaffold_150	986	3344	2	2	1	0	4	19
scaffold_150	1033	3344	2	2	1	3	2	41
scaffold_150	1159	1211	2	2	1	107	2	73
scaffold_150	1159	3523	2	2	1	1	17	15
scaffold_150	1323	1367	2	2	1	120	0	73
scaffold_150	1485	1539	2	2	1	115	0	74
scaffold_150	1607	1654	2	2	1	21	0	26
scaffold_150	1681	1781	2	2	1	111	0	73
scaffold_150	2976	3022	1	1	1	0	1	61
scaffold_150	3298	3344	2	2	1	33	259	75
scaffold_150	3469	3523	2	2	1	0	2	46
scaffold_150	3471	3523	2	2	1	4	478	75
scaffold_150	3635	3687	2	2	1	2	446	75
scaffold_150	3805	3858	2	2	1	0	317	75
scaffold_150	4000	4097	2	2	1	0	270	75
scaffold_150	4199	4261	2	2	1	0	2	15
scaffold_150	4521	4560	1	1	1	1	0	59
scaffold_150	4950	4997	2	2	1	0	28	72
scaffold_150	5124	5175	2	2	1	1	24	75
scaffold_150	5287	5334	2	2	1	4	10	74
scaffold_150	5452	5507	2	2	1	7	2	73
scaffold_150	5649	5748	2	2	1	2	0	66
scaffold_150	6089	6135	1	1	1	8	0	59
scaffold_150	6195	6236	1	1	1	9	1	59
scaffold_162	1010	1061	2	2	1	4	0	34
scaffold_162	1153	1203	2	2	1	10	0	71
scaffold_162	1543	1599	2	2	1	5	0	53
scaffold_162	2589	2637	2	2	1	3	0	67
scaffold_162	6719	6787	2	2	1	7	0	50
scaffold_171	154	208	1	1	1	2	0	28
scaffold_171	3133	3293	2	2	1	3	0	60
scaffold_174	3443	3487	1	1	1	13	0	74
scaffold_174	4045	4085	1	1	1	1	0	62
scaffold_174	4045	4089	1	1	1	7	0	68
scaffold_174	4371	4416	1	1	1	6	0	50
scaffold_174	5329	5370	1	1	1	24	0	74
scaffold_174	5460	5493	2	2	1	2	0	42
scaffold_174	5473	5518	1	1	1	31	0	74
scaffold_177	805	852	2	2	1	1	0	54
scaffold_177	1251	1291	2	2	1	49	0	72
scaffold_177	1513	1555	2	2	1	33	0	73
scaffold_177	1749	1805	2	2	1	22	0	71
scaffold_177	1979	2031	2	2	1	1	0	57
scaffold_177	1979	2035	2	2	1	19	1	75
scaffold_177	2686	2837	2	2	1	4	0	39
scaffold_177	2697	2746	0	0	1	4	0	66
scaffold_177	3254	3303	2	2	1	0	1	66
scaffold_177	3263	3303	2	2	1	19	13	75
scaffold_177	3335	3388	1	1	1	2	0	55
scaffold_177	3521	3562	1	1	1	2	4	46
scaffold_177	4140	4196	1	1	1	96	0	75
scaffold_177	4296	4354	1	1	1	109	0	75
scaffold_177	4466	4509	1	1	1	170	0	72
scaffold_177	4567	4616	1	1	1	153	0	57
scaffold_177	4947	4991	1	1	1	282	0	75
scaffold_177	5113	5154	1	1	1	1	0	12
scaffold_177	5113	5197	1	1	1	1	0	48
scaffold_177	5155	5197	1	1	1	392	0	75
scaffold_177	5155	5206	1	1	1	3	0	62
scaffold_177	5295	5341	1	1	1	30	0	56
scaffold_177	5596	5989	2	2	1	3	0	35
scaffold_177	6028	6086	2	2	1	16	0	68
scaffold_177	6126	6232	1	1	1	8	0	73
scaffold_177	6177	6232	1	1	1	10	0	74
scaffold_177	6197	6287	2	2	1	3	0	24
scaffold_180	2419	2573	2	2	1	8	1	75
scaffold_195	539	585	1	1	1	1	0	55
scaffold_195	651	707	1	1	1	10	0	62
scaffold_195	968	1007	1	1	1	11	0	52
scaffold_195	968	1010	1	1	1	6	0	51
scaffold_195	1144	1187	1	1	1	28	0	72
scaffold_195	1232	1284	1	1	0	1	0	46
scaffold_195	1409	1451	1	1	1	56	4	72
scaffold_195	3063	3124	2	2	1	1	0	16
scaffold_195	3137	3200	2	2	1	3	0	46
scaffold_195	3307	3364	1	1	1	1	0	22
scaffold_195	3307	3401	1	1	1	5	0	71
scaffold_195	5053	5100	2	2	1	31	0	75
scaffold_195	5206	5250	2	2	1	2	0	28
scaffold_195	5245	5285	2	2	1	1	0	46
scaffold_195	5317	5363	2	2	1	27	1	48
scaffold_195	5560	5605	2	2	1	26	1	71
scaffold_195	5748	5887	0	0	1	40	0	64
scaffold_195	6073	6116	1	1	1	35	0	70
scaffold_207	3098	3734	2	6	1	4	0	54
scaffold_227	835	883	1	1	1	23	0	72
scaffold_227	1218	5051	1	1	1	2	1	19
scaffold_227	1223	5056	1	3	1	4	1203	22
scaffold_227	3193	3242	1	1	1	10	0	70
scaffold_227	3231	3276	2	2	1	3	0	61
scaffold_227	3294	3336	2	2	1	1	0	17
scaffold_227	3456	3557	2	2	1	3	0	70
scaffold_227	3698	3741	1	1	1	0	2	75
scaffold_227	3702	3748	1	1	1	0	1	44
scaffold_227	3707	3752	2	2	1	7	3	74
scaffold_227	3710	3752	2	2	1	3	0	33
scaffold_227	3832	3875	2	2	1	4	1	72
scaffold_227	3850	3922	2	2	1	1	0	52
scaffold_227	4200	4527	1	1	1	54	1	29
scaffold_227	4319	4369	1	1	1	5	0	62
scaffold_227	4591	4716	1	1	1	15	6	12
scaffold_227	4603	5409	2	2	1	1	0	13
scaffold_227	4645	4716	1	1	1	558	3	58
scaffold_227	4668	4716	1	1	1	18368	4	75
scaffold_227	5039	5303	2	2	1	8	1	70
scaffold_237	1109	1367	1	1	1	1	0	66
scaffold_237	2399	2444	2	2	1	376	2	75
scaffold_237	3555	3597	2	2	1	3	0	49
scaffold_237	3925	3982	2	2	1	85	1	74
scaffold_237	4297	4364	2	2	1	1	0	32
scaffold_240	1074	1140	2	2	1	14	0	74
scaffold_240	1074	1146	2	2	1	2	0	72
scaffold_240	1095	1140	2	2	1	5	1	37
scaffold_240	1348	1394	1	1	1	2	0	71
scaffold_240	1519	1563	1	1	1	47	0	75
scaffold_240	1991	2031	1	1	1	68	2	75
scaffold_240	2347	2389	1	1	1	3	0	47
scaffold_240	2584	2624	1	1	1	12	0	71
scaffold_240	2584	2640	1	1	1	268	0	75
scaffold_240	2764	2805	1	3	1	245	0	75
scaffold_240	2997	3040	1	1	1	2	0	70
scaffold_240	3225	3272	1	1	1	219	0	75
scaffold_240	3941	3981	2	2	1	11	0	74
scaffold_240	4049	4106	1	1	1	5	0	72
scaffold_240	4230	4272	1	3	1	8	0	52
scaffold_240	4692	4734	1	1	1	3	0	53
scaffold_240	5327	5560	1	1	1	8	0	75
scaffold_261	335	421	1	1	1	2	0	58
scaffold_261	521	1212	1	1	1	1	1	52
scaffold_261	551	1170	1	1	1	8	0	57
scaffold_261	1279	1332	1	1	1	15	1	71
scaffold_261	1655	1699	1	1	1	3	1	67
scaffold_261	1655	1702	1	1	1	2	0	70
scaffold_261	1823	1880	1	1	1	5	0	64
scaffold_261	2199	2250	1	1	1	3	0	68
scaffold_261	2211	2250	1	1	1	7	0	61
scaffold_261	2366	2418	1	1	1	2	0	48
scaffold_261	2382	2424	1	1	1	1	0	73
scaffold_261	2527	2568	1	1	1	1	0	16
scaffold_261	2666	2706	1	1	1	2	0	60
scaffold_261	2762	2822	1	1	1	3	0	59
scaffold_261	2767	2822	1	1	1	24	0	75
scaffold_261	2940	2984	1	1	1	13	0	70
scaffold_261	2940	3113	1	1	1	7	0	67
scaffold_261	3064	3113	1	1	1	3	0	38
scaffold_261	3069	3113	1	1	1	15	0	74
scaffold_261	3200	3260	1	1	1	1	0	40
scaffold_261	3261	3332	1	1	1	6	0	72
scaffold_261	3450	3589	1	1	1	20	0	70
scaffold_261	3646	3693	1	1	1	1	0	53
scaffold_261	3659	3711	1	1	1	3	0	46
scaffold_261	3744	3794	1	1	1	1	0	14
scaffold_261	3823	3872	1	1	1	41	0	74
scaffold_261	3823	3878	1	1	1	5	0	45
scaffold_261	3887	3931	1	1	1	2	0	44
scaffold_261	4046	4104	1	1	1	1	0	26
scaffold_261	4226	4268	1	3	1	5	0	62
scaffold_264	174	248	1	1	1	1	0	63
scaffold_264	406	450	1	1	1	4	0	65
scaffold_264	529	572	1	1	1	1	0	26
scaffold_264	1331	1372	1	1	1	5	0	57
scaffold_264	2323	2368	1	1	1	2	0	64
scaffold_264	2323	2380	1	1	1	4	0	67
scaffold_264	2626	2675	1	1	1	4	0	42
scaffold_264	2810	2859	1	1	1	3	0	56
scaffold_264	2997	3035	1	1	1	7	0	71
scaffold_264	4159	4212	1	1	1	8	0	70
scaffold_264	4507	4547	1	1	1	9	0	64
scaffold_264	4769	4814	1	1	1	13	0	74
scaffold_291	287	332	2	2	1	5	0	52
scaffold_291	712	759	1	1	1	5	0	55
scaffold_306	184	232	2	2	1	10	0	68
scaffold_306	740	902	2	2	1	1	0	61
scaffold_306	836	902	2	2	1	18	0	68
scaffold_306	2897	2949	2	2	1	6	0	74
scaffold_306	3272	3319	2	2	1	1	3	61
scaffold_306	3381	3425	2	2	1	0	5	58
scaffold_306	3506	3624	2	2	1	0	3	57
scaffold_2	145	184	1	1	1	1	0	27
scaffold_2	284	323	1	1	1	1	0	24
scaffold_2	578	1107	1	1	1	1	2	67
scaffold_2	1068	1107	1	1	1	10	3	72
scaffold_2	1207	1255	1	1	1	11	2	68
scaffold_2	1834	1875	2	2	1	1	0	24
scaffold_2	2237	2294	2	2	1	2	0	42
scaffold_2	2248	2294	2	2	1	333	0	74
scaffold_2	2386	2442	2	2	1	297	0	75
scaffold_2	2626	2677	2	2	1	422	2	75
scaffold_2	2626	2749	2	2	1	1	2	55
scaffold_2	2828	2876	2	2	1	378	2	74
scaffold_2	3039	3087	2	2	1	312	1	72
scaffold_2	3157	3200	2	2	1	379	1	55
scaffold_2	3251	3297	2	2	1	5	0	50
scaffold_2	3256	3297	2	2	1	345	0	55
scaffold_2	3410	3463	2	2	1	5	0	63
scaffold_2	3757	3828	2	2	1	254	1	74
scaffold_2	3914	3963	2	2	1	2	0	64
scaffold_2	4106	4158	2	2	1	374	0	75
scaffold_2	4456	4500	2	2	1	387	0	75
scaffold_2	4593	4644	2	2	1	8	0	57
scaffold_2	4702	4745	2	2	1	253	0	73
scaffold_2	4762	4803	2	2	1	3	0	61
scaffold_2	4901	4955	2	2	1	215	0	75
scaffold_2	5148	5193	2	2	1	205	0	75
scaffold_2	5386	5447	2	2	1	102	0	75
scaffold_2	7003	7056	2	2	1	7	0	74
scaffold_2	7008	7056	2	2	1	37	0	74
scaffold_2	7604	7646	2	2	1	115	0	71
scaffold_2	7916	7976	2	2	1	148	0	75
scaffold_2	7916	7996	2	2	1	4	0	63
scaffold_2	8413	8463	1	1	1	170	0	75
scaffold_2	8557	8603	1	1	1	146	0	75
scaffold_2	8774	8825	1	1	1	129	0	75
scaffold_2	8972	9022	1	1	1	198	0	74
scaffold_2	9373	9420	1	1	1	275	0	72
scaffold_2	9493	9537	1	1	1	233	0	72
scaffold_2	10682	10733	1	1	1	1	0	68
scaffold_2	11074	11122	1	1	1	1	0	21
scaffold_2	11688	11730	2	2	1	6	1	54
scaffold_2	11722	11774	1	1	1	2	0	73
scaffold_2	12756	12796	1	1	1	28	0	74
scaffold_2	12946	12999	1	1	1	46	0	73
scaffold_2	13128	13180	1	1	1	74	0	68
scaffold_2	13412	13461	1	1	1	111	0	74
scaffold_2	13700	13755	1	1	1	74	1	74
scaffold_2	13700	13886	1	1	1	1	0	66
scaffold_2	13717	13886	1	1	1	1	0	18
scaffold_2	14400	14445	1	1	1	145	0	73
scaffold_2	14800	14851	1	1	1	230	0	73
scaffold_2	15047	15099	1	1	1	296	0	73
scaffold_2	15204	15254	1	1	1	279	0	74
scaffold_2	15866	15929	2	2	1	150	0	73
scaffold_2	17119	17178	1	1	1	316	0	73
scaffold_2	17227	17358	1	1	1	1	0	48
scaffold_2	19127	19276	1	1	1	1	0	32
scaffold_2	19335	24702	2	2	1	1	0	27
scaffold_2	19699	19743	2	2	1	1	0	41
scaffold_2	21391	21448	1	1	1	1075	1	75
scaffold_2	21822	21873	1	1	1	7	23	22
scaffold_2	21828	21873	1	1	1	969	23	74
scaffold_2	21923	21971	1	1	1	1	0	48
scaffold_2	21928	21971	1	1	1	1	0	37
scaffold_2	22129	22170	1	1	1	2007	6	75
scaffold_2	22129	22187	1	1	1	32	1	65
scaffold_2	22472	22516	1	1	1	666	2	75
scaffold_2	22472	22531	1	1	1	50	1	73
scaffold_2	22884	22921	1	1	1	3	0	49
scaffold_2	22914	22964	1	1	1	4	0	64
scaffold_2	24479	24525	2	2	1	2	0	58
scaffold_2	25162	25237	2	2	1	29	2	43
scaffold_2	25187	25237	2	2	1	38	0	72
scaffold_2	25192	25237	2	2	1	2322	2	75
scaffold_2	25409	25451	2	2	1	1848	2	75
scaffold_2	25524	25574	2	2	1	41	0	72
scaffold_2	25701	25746	2	2	1	1441	0	75
